timestamp,pressure,flow_rate,temperature,valve_status,pump_state,pump_speed,compressor_state,energy_consumption,alarm_triggered
2025-01-02 12:56:20,40.25842813963802,46.47345561740262,5.104275175311296,0.3778254586881154,0.2660841070434515,703.350599086822,0.5314062726811967,23.202575913037503,0.4120427464502655
2025-01-02 12:56:30,38.76396225695225,48.29818161888388,4.466240778397384,0.4488917063702782,0.2874563371202033,679.9062936776634,0.5536452231399109,21.76273493302749,0.4023601740081164
2025-01-02 12:56:40,37.26949637426648,50.12290762036513,3.828206381483472,0.5199579540524409,0.3088285671969551,656.4619882685049,0.5758841735986253,20.32289395301748,0.3926776015659673
2025-01-02 12:56:50,35.7750304915807,51.94763362184639,3.19017198456956,0.5910242017346037,0.3302007972737069,633.0176828593462,0.5981231240573396,18.883052973007462,0.3829950291238182
2025-01-02 12:57:00,34.28056460889492,53.772359623327645,2.552137587655648,0.6620904494167664,0.3515730273504587,609.5733774501878,0.6203620745160539,17.443211992997455,0.3733124566816692
2025-01-02 12:57:10,32.78609872620915,55.597085624808905,1.914103190741736,0.7331566970989292,0.3729452574272104,586.1290720410292,0.6426010249747682,16.003371012987444,0.3636298842395201
2025-01-02 12:57:20,31.291632843523374,57.42181162629016,1.2760687938278243,0.8042229447810919,0.3943174875039622,562.6847666318706,0.6648399754334825,14.563530032977434,0.353947311797371
2025-01-02 12:57:30,29.7971669608376,59.24653762777142,0.6380343969139126,0.8752891924632547,0.415689717580714,539.240461222712,0.6870789258921968,13.123689052967425,0.3442647393552219
2025-01-02 12:57:40,28.302701078151824,61.07126362925267,0.0,0.9463554401454174,0.4370619476574658,515.7961558135535,0.7093178763509111,11.683848072957412,0.3345821669130728
2025-01-02 12:57:50,38.230327664124,68.37220097606065,3.794152029670992,0.7501753951196948,0.6136488472987652,1083.011587472641,0.5947397343840461,10.229390446958629,0.1672910834565364
2025-01-02 12:58:00,48.157954250096175,75.67313832286864,7.588304059341983,0.553995350093972,0.7902357469400647,1650.2270191317284,0.4801615924171812,8.774932820959846,0.0
2025-01-02 12:58:10,38.47635008570039,63.89998865759358,7.049039508180327,0.5248567413986032,0.6261774057096627,1158.7226309184816,0.4617387646993183,10.403857417058306,0.0908183858872146
2025-01-02 12:58:20,28.7947459213046,52.12683899231852,6.509774957018672,0.4957181327032344,0.4621190644792609,667.218242705235,0.4433159369814555,12.032782013156767,0.1816367717744292
2025-01-02 12:58:30,34.94267501841062,57.31266611115878,5.3081191672644685,0.5622522729948288,0.410447852355706,986.4635208433756,0.5250416273325876,12.696031062299504,0.0908183858872146
2025-01-02 12:58:40,41.09060411551663,62.49849322999903,4.1064633775102655,0.6287864132864233,0.3587766402321511,1305.708798981516,0.6067673176837198,13.35928011144224,0.0
2025-01-02 12:58:50,40.71880427371171,61.048899179023365,6.249651283114023,0.4174164871755819,0.4316550958441788,1011.884497953116,0.52333602860741,23.411730832891244,0.2580886391120407
2025-01-02 12:59:00,40.3470044319068,59.599305128047696,8.39283918871778,0.2060465610647406,0.5045335514562065,718.0601969247161,0.4399047395311003,33.46418155434024,0.5161772782240814
2025-01-02 12:59:10,39.90372567868017,64.71683866347506,6.991569418065551,0.2997251975846289,0.6696890343041376,740.1312910339551,0.5273398036523201,32.17550268380401,0.4577154144979414
2025-01-02 12:59:20,39.46044692545354,69.83437219890243,5.590299647413323,0.3934038341045173,0.8348445171520689,762.2023851431942,0.6147748677735401,30.88682381326778,0.3992535507718013
2025-01-02 12:59:30,39.01716817222691,74.9519057343298,4.189029876761095,0.4870824706244057,1.0,784.2734792524332,0.7022099318947599,29.59814494273155,0.3407916870456613
2025-01-02 12:59:40,32.94504362550549,49.75120022482809,6.123124030401479,0.7672353551916835,0.3382695526381472,411.8476582944462,0.5372145735528154,16.83231156958588,0.0
2025-01-02 12:59:50,35.15016622773895,52.40396886222735,5.768405714525604,0.6904597298725548,0.4199169158667191,455.2499131754718,0.5115609921848697,17.152983894152065,0.0643091063097348
2025-01-02 13:00:00,37.35528882997241,55.05673749962661,5.413687398649728,0.613684104553426,0.501564279095291,498.6521680564974,0.4859074108169239,17.47365621871825,0.1286182126194696
2025-01-02 13:00:10,39.56041143220587,57.70950613702588,5.058969082773851,0.5369084792342972,0.583211642323863,542.054422937523,0.4602538294489782,17.794328543284436,0.1929273189292044
2025-01-02 13:00:20,41.76553403443933,60.36227477442513,4.704250766897976,0.4601328539151684,0.6648590055524349,585.4566778185485,0.4346002480810324,18.115000867850625,0.2572364252389393
2025-01-02 13:00:30,43.97065663667279,63.0150434118244,4.3495324510221,0.3833572285960397,0.7465063687810068,628.8589326995741,0.4089466667130866,18.435673192416807,0.3215455315486741
2025-01-02 13:00:40,46.17577923890625,65.66781204922366,3.994814135146224,0.3065816032769109,0.8281537320095789,672.2611875805998,0.3832930853451409,18.756345516982996,0.3858546378584089
2025-01-02 13:00:50,48.38090184113971,68.32058068662292,3.640095819270348,0.2298059779577821,0.9098010952381508,715.6634424616253,0.3576395039771952,19.07701784154918,0.4501637441681438
2025-01-02 13:01:00,47.55050614144767,51.56304684328987,4.140255771330999,0.2510310195508915,0.8127078809966501,939.79480305732,0.6788197519885977,13.768513549308397,0.32857353935682
2025-01-02 13:01:10,46.72011044175562,34.80551299995681,4.640415723391649,0.2722560611440009,0.7156146667551494,1163.9261636530146,1.0,8.460009257067613,0.2069833345454961
2025-01-02 13:01:20,39.79619848596885,61.78463763271619,4.574302239247906,0.427360804377213,0.609905093023321,1032.2310967061003,1.0,7.261816737232272,0.1448802483613039
2025-01-02 13:01:30,32.87228653018209,88.76376226547558,4.508188755104163,0.582465547610425,0.5041955192914926,900.5360297591862,1.0,6.063624217396932,0.0827771621771118
2025-01-02 13:01:40,25.94837457439532,115.74288689823494,4.44207527096042,0.7375702908436371,0.3984859455596642,768.8409628122722,1.0,4.86543169756159,0.0206740759929197
2025-01-02 13:01:50,32.44686086748344,110.34402146488544,4.908304920565387,0.3823287997888126,0.5722421658639187,624.5474688415021,0.7200932735329635,15.84156314730594,0.0355874102461934
2025-01-02 13:02:00,38.945347160571565,104.94515603153592,5.374534570170352,0.0270873087339881,0.7459983861681734,480.253974870732,0.4401865470659271,26.81769459705029,0.0505007444994671
2025-01-02 13:02:10,40.95372528469971,87.47215664233481,4.697598147824379,0.29174662261286,0.7525281429763001,620.7650946315829,0.548184811492469,24.90317953008564,0.18930180389692
2025-01-02 13:02:20,42.96210340882785,69.99915725313372,4.020661725478406,0.5564059364917319,0.7590578997844267,761.2762143924338,0.6561830759190108,22.988664463120987,0.328102863294373
2025-01-02 13:02:30,44.97048153295599,52.5261578639326,3.343725303132432,0.8210652503706037,0.7655876565925535,901.7873341532847,0.7641813403455527,21.074149396156336,0.4669039226918259
2025-01-02 13:02:40,41.07709121402939,63.1645921946811,4.133959109969953,0.6157989377779528,0.824190742444415,1031.4780172824908,0.5731360052591645,21.58495920790535,0.4597027576834857
2025-01-02 13:02:50,37.18370089510279,73.80302652542959,4.924192916807474,0.4105326251853018,0.8827938282962767,1161.168700411697,0.3820906701727763,22.09576901965436,0.4525015926751454
2025-01-02 13:03:00,33.29031057617618,84.44146085617808,5.714426723644994,0.2052663125926509,0.9413969141481384,1290.859383540903,0.1910453350863882,22.60657883140337,0.4453004276668052
2025-01-02 13:03:10,29.39692025724958,95.07989518692658,6.504660530482515,0.0,1.0,1420.5500666701091,0.0,23.11738864315239,0.438099262658465
2025-01-02 13:03:20,14.013575809529948,98.47834458795502,3.094085939958668,0.4131803115834981,1.0,0.0,0.4387432881627372,27.32413666688375,0.0433139678672789
2025-01-02 13:03:30,15.94437325802969,99.25708887284824,2.757564324540178,0.4035365922653063,0.9901043538009612,184.431000583894,0.4383068158190334,27.971734621243687,0.0820254063146931
2025-01-02 13:03:40,17.87517070652943,100.03583315774148,2.4210427091216893,0.3938928729471145,0.9802087076019224,368.862001167788,0.4378703434753296,28.61933257560362,0.1207368447621073
2025-01-02 13:03:50,19.805968155029174,100.8145774426347,2.0845210937032,0.3842491536289228,0.9703130614028838,553.293001751682,0.4374338711316259,29.26693052996356,0.1594482832095215
2025-01-02 13:04:00,21.73676560352892,101.59332172752792,1.7479994782847106,0.374605434310731,0.960417415203845,737.7240023355761,0.4369973987879221,29.91452848432349,0.1981597216569357
2025-01-02 13:04:10,23.66756305202865,102.37206601242114,1.4114778628662212,0.3649617149925393,0.9505217690048064,922.15500291947,0.4365609264442183,30.562126438683432,0.2368711601043499
2025-01-02 13:04:20,25.5983605005284,103.15081029731438,1.074956247447732,0.3553179956743475,0.9406261228057676,1106.586003503364,0.4361244541005145,31.209724393043366,0.2755825985517642
2025-01-02 13:04:30,27.52915794902814,103.9295545822076,0.7384346320292425,0.3456742763561558,0.9307304766067288,1291.017004087258,0.4356879817568108,31.857322347403304,0.3142940369991784
2025-01-02 13:04:40,14.200928046152052,45.41697631717975,1.9762262865179845,0.707647324468676,0.5759066691590615,978.8677171474365,0.2688932823734931,27.13428343331008,0.0
2025-01-02 13:04:50,22.20866275074004,44.87480599538759,3.650791682487495,0.6104842555212286,0.7172711127727077,1136.407002020885,0.3946624054441414,25.29672526531767,0.0145169972240674
2025-01-02 13:05:00,30.21639745532802,44.33263567359542,5.325357078457005,0.5133211865737813,0.8586355563863539,1293.946286894334,0.5204315285147898,23.459167097325256,0.0290339944481349
2025-01-02 13:05:10,38.224132159916,43.790465351803256,6.999922474426515,0.4161581176263341,1.0,1451.4855717677826,0.646200651585438,21.621608929332847,0.0435509916722024
2025-01-02 13:05:20,43.44032565847767,52.13989669793637,3.4287363188140363,0.1153984147042154,0.6419452944723398,1531.1656606432102,0.976759488169952,18.586726303520425,0.7777147204263293
2025-01-02 13:05:30,43.15415617383567,74.33671807854807,5.181779597090666,0.2724093724499672,0.7300508759457489,1503.1610674159688,0.988379744084976,24.23668303802289,0.6369955445723361
2025-01-02 13:05:40,42.867986689193664,96.53353945915978,6.9348228753672965,0.4294203301957191,0.8181564574191579,1475.1564741887275,1.0,29.88663977252536,0.4962763687183428
2025-01-02 13:05:50,32.09522269572566,55.14933226265936,5.62553428992174,0.7326784615468359,0.8209237332291307,1102.6914111619865,0.7841848021000877,15.92540917783985,0.0203237251631929
2025-01-02 13:06:00,34.99328908644198,62.50606958728341,5.361460824736202,0.5664332712428952,0.7114222999625587,878.6298093494395,0.8058621558704173,17.918864895995288,0.0152427938723946
2025-01-02 13:06:10,37.89135547715832,69.86280691190747,5.097387359550664,0.4001880809389546,0.6019208666959865,654.5682075368924,0.827539509640747,19.912320614150723,0.0101618625815964
2025-01-02 13:06:20,40.78942186787464,77.21954423653153,4.833313894365127,0.2339428906350139,0.4924194334294145,430.50660572434526,0.8492168634110765,21.90577633230616,0.0050809312907982
2025-01-02 13:06:30,43.68748825859096,84.57628156115558,4.569240429179589,0.0676977003310733,0.3829180001628425,206.44500391179827,0.8708942171814061,23.8992320504616,0.0
2025-01-02 13:06:40,37.478591610138125,79.60533980400093,5.406531786862773,0.1463259302775076,0.3083164994992972,423.4038569919545,0.8188818843646879,28.51485920593549,0.0288476158193792
2025-01-02 13:06:50,31.26969496168528,74.63439804684627,6.243823144545956,0.2249541602239419,0.2337149988357519,640.3627100721108,0.7668695515479695,33.13048636140938,0.0576952316387585
2025-01-02 13:07:00,25.060798313232443,69.66345628969162,7.08111450222914,0.3035823901703763,0.1591134981722067,857.321563152267,0.7148572187312513,37.74611351688327,0.0865428474581378
2025-01-02 13:07:10,24.92129579240752,62.746447090544734,4.958307578026663,0.589757053464818,0.8655377850978072,1194.2472575461925,0.703260989250942,34.02251185773519,0.0
2025-01-02 13:07:20,34.503980748476835,62.02950285387929,6.7563371848730345,0.302714340314093,0.7193505717433639,1283.9750948833607,0.6244599310073675,26.01227329799864,0.0
2025-01-02 13:07:30,44.08666570454614,61.31255861721386,8.554366791719406,0.015671627163368,0.5731633583889206,1373.702932220529,0.5456588727637931,18.002034738262083,0.0
2025-01-02 13:07:40,27.641027354896355,67.34417936008309,5.489333288011372,0.3291145302784267,0.7865816791944603,1118.956748417435,0.5341940538241723,19.910563202879786,0.0193700805064078
2025-01-02 13:07:50,11.195389005246566,73.37580010295231,2.4242997843033383,0.6425574333934854,1.0,864.2105646143409,0.5227292348845516,21.819091667497485,0.0387401610128157
2025-01-02 13:08:00,31.84605004289917,87.03776813130142,8.148292399876645,0.5083522507741292,0.4625065123885246,537.5968328966126,0.4889618868095576,9.856999572986243,0.9469547732140956
2025-01-02 13:08:10,31.93783902825988,74.99171792568414,5.4477991258529,0.6311918133573566,0.6606623985306732,645.1983203375407,0.7444809434047788,14.902754271084756,0.6268445144933219
2025-01-02 13:08:20,32.029628013620595,62.94566772006686,2.747305851829153,0.7540313759405842,0.8588182846728218,752.7998077784688,1.0,19.94850896918327,0.3067342557725483
2025-01-02 13:08:30,27.58480883386132,57.34842363379938,7.2531804372579485,0.2021358448409241,1.0,738.1314098326559,0.8902126884639606,28.66628464983477,0.1901169881136318
2025-01-02 13:08:40,27.91208495732184,57.15381750954841,6.585623105160599,0.2407573296398892,0.9554163275628464,843.0175234652104,0.7418439070533005,24.677140209355912,0.24199447877576
2025-01-02 13:08:50,28.239361080782352,56.95921138529744,5.918065773063249,0.2793788144388544,0.9108326551256928,947.903637097765,0.5934751256426405,20.687995768877048,0.2938719694378883
2025-01-02 13:09:00,28.566637204242863,56.76460526104648,5.250508440965899,0.3180002992378195,0.8662489826885393,1052.7897507303196,0.4451063442319803,16.698851328398188,0.3457494601000166
2025-01-02 13:09:10,28.893913327703384,56.56999913679551,4.582951108868549,0.3566217840367846,0.8216653102513859,1157.675864362874,0.2967375628213202,12.709706887919326,0.3976269507621449
2025-01-02 13:09:20,29.2211894511639,56.37539301254454,3.9153937767712,0.3952432688357498,0.7770816378142323,1262.5619779954286,0.1483687814106601,8.720562447440464,0.4495044414242732
2025-01-02 13:09:30,29.548465574624416,56.180786888293575,3.2478364446738497,0.4338647536347149,0.7324979653770788,1367.448091627983,0.0,4.731418006961605,0.5013819320864015
2025-01-02 13:09:40,47.34180278689901,54.90692466416221,8.680244823118349,0.4769954911823093,0.4572641823100493,922.2531345128768,0.8246425692913046,21.96109904914666,0.0
2025-01-02 13:09:50,37.83233267598514,54.14717004630776,4.702123052358108,0.9825246262166756,0.5707819551145272,1448.8917678708597,0.676090992630101,29.143341441837297,0.1264929808717795
2025-01-02 13:10:00,33.795327004265445,55.9165892184227,4.770737404125172,0.8437219464245659,0.5375078369671764,1313.9960543744248,0.7202573565077522,26.78699858026051,0.154174998239469
2025-01-02 13:10:10,29.758321332545748,57.68600839053765,4.8393517558922365,0.7049192666324562,0.5042337188198257,1179.10034087799,0.7644237203854035,24.43065571868372,0.1818570156071586
2025-01-02 13:10:20,25.72131566082605,59.4554275626526,4.9079661076593,0.5661165868403465,0.4709596006724749,1044.2046273815552,0.8085900842630547,22.07431285710693,0.2095390329748482
2025-01-02 13:10:30,21.684309989106357,61.224846734767546,4.976580459426365,0.4273139070482368,0.437685482525124,909.3089138851204,0.852756448140706,19.71796999553014,0.2372210503425378
2025-01-02 13:10:40,17.647304317386656,62.99426590688249,5.045194811193428,0.2885112272561271,0.4044113643777733,774.4132003886855,0.8969228120183572,17.36162713395335,0.2649030677102274
2025-01-02 13:10:50,24.73028721275206,69.04563482941157,5.475227142781531,0.5219871521998141,0.3740832494333954,912.6451293024036,0.6529695860651303,21.302801841815835,0.1324515338551137
2025-01-02 13:11:00,31.81327010811746,75.09700375194065,5.905259474369634,0.7554630771435011,0.3437551344890175,1050.8770582161214,0.4090163601119034,25.24397654967832,0.0
2025-01-02 13:11:10,36.67715616101109,66.81748855525531,2.952629737184817,0.6267187566345556,0.6414855553458472,1250.303871856254,0.7045081800559516,25.04359358697932,0.2643107654540472
2025-01-02 13:11:20,41.54104221390472,58.53797335856997,0.0,0.4979744361256099,0.9392159762026768,1449.7306854963865,1.0,24.84321062428032,0.5286215309080945
2025-01-02 13:11:30,38.016296143333165,59.88932150431937,0.3226799181135761,0.3983795489004879,0.8455872596708764,1431.4514879849971,0.9097639841611128,23.24007617339096,0.5278176080686943
2025-01-02 13:11:40,34.49155007276162,61.24066965006877,0.6453598362271522,0.2987846616753659,0.751958543139076,1413.1722904736075,0.8195279683222255,21.636941722501597,0.5270136852292939
2025-01-02 13:11:50,30.966804002190067,62.592017795818165,0.9680397543407284,0.199189774450244,0.6583298266072756,1394.893092962218,0.7292919524833383,20.03380727161223,0.5262097623898937
2025-01-02 13:12:00,27.442057931618518,63.94336594156756,1.2907196724543044,0.099594887225122,0.5647011100754751,1376.6138954508287,0.639055936644451,18.430672820722865,0.5254058395504934
2025-01-02 13:12:10,23.917311861046965,65.29471408731696,1.6133995905678806,0.0,0.4710723935436747,1358.3346979394394,0.5488199208055639,16.8275383698335,0.5246019167110931
2025-01-02 13:12:20,27.86611297535394,69.47021450577618,3.005894441982256,0.0,0.6140270012337198,1296.6259277237518,0.5822532020447809,21.165335488118117,0.369293088103537
2025-01-02 13:12:30,31.81491408966091,73.64571492423539,4.398389293396631,0.0,0.7569816089237649,1234.9171575080643,0.615686483283998,25.50313260640273,0.2139842594959809
2025-01-02 13:12:40,35.763715203967884,77.82121534269461,5.790884144811006,0.0,0.89993621661381,1173.208387292377,0.6491197645232151,29.84092972468734,0.0586754308884248
2025-01-02 13:12:50,38.63868547349822,58.07448399632591,4.659043316889852,0.1656472448325463,0.6885042668172345,989.5452281805784,0.6044149624693916,28.219037812229413,0.1691230510449261
2025-01-02 13:13:00,41.51365574302855,38.3277526499572,3.527202488968698,0.3312944896650926,0.4770723170206591,805.8820690687796,0.5597101604155683,26.597145899771487,0.2795706712014275
2025-01-02 13:13:10,44.38862601255889,18.581021303588493,2.395361661047544,0.4969417344976389,0.2656403672240838,622.218909956981,0.5150053583617449,24.97525398731356,0.3900182913579288
2025-01-02 13:13:20,40.44627351035655,52.444352350345056,2.618770779730597,0.6488431213223586,0.4165967896117319,857.9235367317614,0.6280477385516804,19.0054041884186,0.3174185164509442
2025-01-02 13:13:30,36.503921008154215,86.30768339710161,2.8421798984136486,0.8007445081470783,0.56755321199938,1093.6281635065418,0.741090118741616,13.03555438952364,0.2448187415439597
2025-01-02 13:13:40,32.561568505951875,120.17101444385818,3.065589017096701,0.952645894971798,0.7185096343870282,1329.3327902813223,0.8541324989315515,7.065704590628681,0.1722189666369752
2025-01-02 13:13:50,24.913343161530864,81.24983913797665,6.127508519072896,0.5372222019530759,0.1143138370200352,1243.7709671974435,0.5645212758504413,17.437664377576294,0.3220172997574109
2025-01-02 13:14:00,30.15096032123004,81.25758352684058,5.906070435413604,0.5592149781307714,0.2147956357579072,1283.549146136242,0.6496219869064934,18.06276022653899,0.2887509710859225
2025-01-02 13:14:10,35.388577480929214,81.2653279157045,5.684632351754311,0.5812077543084668,0.3152774344957791,1323.3273250750408,0.7347226979625456,18.687856075501685,0.2554846424144341
2025-01-02 13:14:20,40.62619464062839,81.27307230456844,5.463194268095018,0.6032005304861623,0.4157592332336511,1363.1055040138392,0.8198234090185977,19.312951924464382,0.2222183137429458
2025-01-02 13:14:30,45.86381180032757,81.28081669343237,5.241756184435725,0.6251933066638579,0.5162410319715232,1402.883682952638,0.9049241200746498,19.93804777342708,0.1889519850714574
2025-01-02 13:14:40,51.101428960026745,81.2885610822963,5.020318100776432,0.6471860828415533,0.6167228307093952,1442.6618618914365,0.990024831130702,20.563143622389774,0.1556856563999691
2025-01-02 13:14:50,37.251327629516936,72.00902624262567,6.370858026395296,0.6042911817600554,0.7489515972427819,433.7415160300391,0.5889248772378844,40.57075120347956,0.6789532199067566
2025-01-02 13:15:00,26.1987513877533,83.15439082100072,10.94793081220337,0.3230768161633497,1.0,355.1125438878478,0.8211829479767592,18.685343277686886,0.0480065633129163
2025-01-02 13:15:10,35.587194968089456,69.5031457574606,5.98082946680171,0.6209151674558995,0.2534887980826382,719.7775381455889,0.860454694810673,11.203995104626408,0.0
2025-01-02 13:15:20,35.61836802538611,67.79110724036656,5.587026806016196,0.5877720977755814,0.3256818585500413,711.7779303630473,0.8572225678288062,11.710765083416671,0.0424979786779911
2025-01-02 13:15:30,35.649541082682774,66.0790687232725,5.1932241452306815,0.5546290280952633,0.3978749190174444,703.7783225805057,0.8539904408469394,12.21753506220694,0.0849959573559822
2025-01-02 13:15:40,35.68071413997943,64.36703020617844,4.799421484445167,0.5214859584149452,0.4700679794848474,695.7787147979641,0.8507583138650726,12.724305040997203,0.1274939360339733
2025-01-02 13:15:50,35.711887197276084,62.6549916890844,4.405618823659654,0.488342888734627,0.5422610399522505,687.7791070154224,0.8475261868832058,13.231075019787472,0.1699919147119644
2025-01-02 13:16:00,35.74306025457275,60.94295317199035,4.01181616287414,0.4551998190543089,0.6144541004196536,679.7794992328808,0.844294059901339,13.737844998577737,0.2124898933899555
2025-01-02 13:16:10,35.7742333118694,59.230914654896296,3.618013502088625,0.4220567493739908,0.6866471608870568,671.7798914503392,0.8410619329194722,14.244614977368002,0.2549878720679466
2025-01-02 13:16:20,35.805406369166064,57.518876137802245,3.2242108413031114,0.3889136796936727,0.7588402213544598,663.7802836677976,0.8378298059376054,14.751384956158269,0.2974858507459377
2025-01-02 13:16:30,35.83657942646272,55.806837620708194,2.830408180517597,0.3557706100133546,0.8310332818218629,655.780675885256,0.8345976789557386,15.258154934948534,0.3399838294239288
2025-01-02 13:16:40,34.07718378763618,57.46968819412317,2.65194078664273,0.3158265957784588,0.8546823345104602,586.1910012498491,0.7602592236726456,17.70533844496454,0.3104746131017
2025-01-02 13:16:50,32.31778814880964,59.13253876753815,2.4734733927678625,0.275882581543563,0.8783313871990573,516.6013266144423,0.6859207683895527,20.152521954980543,0.2809653967794711
2025-01-02 13:17:00,30.558392509983097,60.795389340953136,2.295005998892996,0.2359385673086673,0.9019804398876546,447.0116519790354,0.6115823131064599,22.599705464996557,0.2514561804572423
2025-01-02 13:17:10,28.798996871156557,62.458239914368114,2.1165386050181283,0.1959945530737715,0.9256294925762518,377.4219773436286,0.5372438578233669,25.04688897501256,0.2219469641350134
2025-01-02 13:17:20,27.03960123233001,64.12109048778309,1.9380712111432608,0.1560505388388757,0.9492785452648492,307.8323027082218,0.462905402540274,27.494072485028568,0.1924377478127846
2025-01-02 13:17:30,25.280205593503474,65.78394106119808,1.7596038172683937,0.11610652460398,0.9729275979534464,238.2426280728149,0.3885669472571812,29.94125599504457,0.1629285314905558
2025-01-02 13:17:40,23.52080995467693,67.44679163461305,1.5811364233935263,0.0761625103690842,0.9965766506420436,168.6529534374081,0.3142284919740883,32.38843950506058,0.133419315168327
2025-01-02 13:17:50,22.58857487298951,61.82757624310198,7.833347975289613,0.592991438755355,0.3450952315222373,862.1955055688383,0.2899305826705672,31.423966052419694,0.5539166588435809
2025-01-02 13:18:00,27.999665214020315,59.94117306882949,6.369552263467924,0.6779021319927713,0.5506894943949387,757.6159016026124,0.6449652913352837,28.469544464299894,0.5542183217033447
2025-01-02 13:18:10,33.41075555505112,58.054769894557005,4.905756551646235,0.7628128252301876,0.7562837572676401,653.0362976363865,1.0,25.51512287618009,0.5545199845631086
2025-01-02 13:18:20,34.054428651991444,63.970984056759264,5.192056374735866,0.7506241002347391,0.6827745534085498,934.5450789096324,0.7655395630397808,22.12434957813001,0.5575372774993479
2025-01-02 13:18:30,34.69810174893176,69.88719821896152,5.478356197825498,0.7384353752392907,0.6092653495494594,1216.053860182878,0.5310791260795614,18.733576280079927,0.5605545704355871
2025-01-02 13:18:40,35.34177484587208,75.80341238116378,5.764656020915129,0.7262466502438424,0.5357561456903691,1497.562641456124,0.2966186891193421,15.342802982029848,0.5635718633718263
2025-01-02 13:18:50,35.98544794281241,81.71962654336603,6.05095584400476,0.714057925248394,0.4622469418312788,1779.0714227293695,0.0621582521591229,11.952029683979765,0.5665891563080656
2025-01-02 13:19:00,40.149598965935255,55.62365827052676,6.078921730458489,0.611770502876872,0.4687194832475155,1024.9603156950943,0.5310791260795614,25.07239339843923,0.4455670845033489
2025-01-02 13:19:10,44.313749989058095,29.52768999768748,6.106887616912217,0.50948308050535,0.4751920246637524,270.84920866081893,1.0,38.192757112898704,0.3245450126986322
2025-01-02 13:19:20,44.43010487915417,32.27130326797598,6.0740391923634345,0.5617994747075158,0.5801536197310019,576.5405110229322,0.9476578525601652,34.229258782117746,0.3637195532142163
2025-01-02 13:19:30,44.54645976925024,35.01491653826448,6.041190767814652,0.6141158689096816,0.6851152147982514,882.2318133850454,0.8953157051203305,30.265760451336785,0.4028940937298004
2025-01-02 13:19:40,44.66281465934632,37.75852980855298,6.008342343265871,0.6664322631118476,0.7900768098655009,1187.9231157471586,0.8429735576804959,26.302262120555824,0.4420686342453845
2025-01-02 13:19:50,44.77916954944239,40.50214307884148,5.975493918717088,0.7187486573140134,0.8950384049327504,1493.6144181092718,0.7906314102406611,22.338763789774863,0.4812431747609687
2025-01-02 13:20:00,44.89552443953846,43.24575634912998,5.942645494168306,0.7710650515161792,1.0,1799.305720471385,0.7382892628008264,18.375265458993905,0.5204177152765528
2025-01-02 13:20:10,31.86044255969819,50.33878859110883,4.402926405012069,0.0951715027927901,0.3937313119646344,1596.5861400928172,0.3896549612028187,35.084719737014325,0.2890324522792492
2025-01-02 13:20:20,33.18703878328373,75.6823942296459,5.926013942544996,0.6574390201411999,0.4585656449139812,918.0789633909033,1.0,14.962045895121506,0.0
2025-01-02 13:20:30,33.23451255107451,70.56279042741552,5.713647480201255,0.6752647551926549,0.4190441908091188,939.8532649502132,0.9485724730383992,17.284211843365537,0.0833328402430024
2025-01-02 13:20:40,33.281986318865286,65.44318662518515,5.501281017857513,0.6930904902441101,0.3795227367042565,961.6275665095231,0.8971449460767984,19.606377791609567,0.1666656804860048
2025-01-02 13:20:50,33.32946008665606,60.32358282295478,5.288914555513772,0.7109162252955651,0.3400012825993941,983.4018680688332,0.8457174191151977,21.9285437398536,0.2499985207290072
2025-01-02 13:21:00,33.37693385444684,55.20397902072442,5.07654809317003,0.7287419603470201,0.3004798284945318,1005.1761696281432,0.7942898921535969,24.25070968809763,0.3333313609720096
2025-01-02 13:21:10,33.42440762223762,50.084375218494046,4.864181630826288,0.7465676953984752,0.2609583743896694,1026.950471187453,0.7428623651919961,26.57287563634166,0.4166642012150121
2025-01-02 13:21:20,33.47188139002839,44.96477141626367,4.651815168482547,0.7643934304499302,0.2214369202848071,1048.7247727467632,0.6914348382303953,28.89504158458569,0.4999970414580145
2025-01-02 13:21:30,24.923429019427783,67.28658221931495,9.334533147184093,1.0,0.405883301006121,1510.9085911655648,0.5566336177709191,25.790259283082992,0.4562011007017186
2025-01-02 13:21:40,26.009482079648983,68.11531696890468,8.872377756589493,0.9184145082903894,0.4801478883803559,1466.1150141280923,0.549119761682849,25.9272841689675,0.3991759631140038
2025-01-02 13:21:50,27.095535139870183,68.94405171849439,8.410222365994894,0.8368290165807788,0.5544124757545907,1421.3214370906203,0.541605905594779,26.064309054852004,0.3421508255262889
2025-01-02 13:22:00,28.181588200091383,69.77278646808412,7.948066975400295,0.7552435248711682,0.6286770631288257,1376.5278600531483,0.5340920495067089,26.20133394073651,0.2851256879385741
2025-01-02 13:22:10,29.26764126031258,70.60152121767385,7.485911584805696,0.6736580331615576,0.7029416505030606,1331.7342830156765,0.5265781934186388,26.33835882662102,0.2281005503508593
2025-01-02 13:22:20,30.353694320533783,71.43025596726358,7.023756194211097,0.592072541451947,0.7772062378772954,1286.940705978204,0.5190643373305687,26.47538371250552,0.1710754127631444
2025-01-02 13:22:30,31.43974738075498,72.2589907168533,6.561600803616498,0.5104870497423364,0.8514708252515303,1242.1471289407318,0.5115504812424986,26.61240859839003,0.1140502751754296
